0.21930342384887855,51177020306
0.21930342384887855,51177020307
0.21930342384887855,51177020308
-0.9949822904368357,51121020600
0.21930342384887855,51047930502
0.2101459146913694,51051040100
0.21930342384887855,51051040200
3.0050177095631643,51550020808
0.21930342384887855,51550020809
0.2101459146913694,51550020905
0.21930342384887855,51550020906
0.21930342384887855,51550021010
0.21930342384887855,51550021011
0.21930342384887855,51111930200
0.21930342384887855,51111930300
0.21930342384887855,51113930100
0.21930342384887855,51113930200
0.005017709563164274,51115990100
0.21930342384887855,51117930101
0.21930342384887855,51117930102
0.21930342384887855,51117930200
0.2101459146913694,51117930300
0.21930342384887855,51117930400
0.21930342384887855,51117930500
0.21930342384887855,51117930600
0.2101459146913694,51117930700
0.21930342384887855,51117930800
0.005017709563164274,51119990100
0.21930342384887855,51121020202
0.2101459146913694,51155210500
0.2101459146913694,51155210600
0.2101459146913694,51187020700
0.2101459146913694,51187020100
0.2101459146913694,51187020500
0.2101459146913694,51187020300
0.21930342384887855,51187020400
0.2101459146913694,51187020200
0.2101459146913694,51550021005
0.2101459146913694,51550021200
0.2101459146913694,51550020700
0.2101459146913694,51550021102
0.2101459146913694,51550021006
0.21930342384887855,51550021101
0.2101459146913694,51550021401
0.21930342384887855,51550021301
0.2101459146913694,51550021302
0.2101459146913694,51550020001
0.21930342384887855,51059452200
0.21930342384887855,51059452700
0.21930342384887855,51059460800
0.2101459146913694,51059415800
0.21930342384887855,51059421200
0.2101459146913694,51059431400
0.2101459146913694,51059440600
0.2101459146913694,51059440800
0.21930342384887855,51059450200
0.2101459146913694,51059450500
0.21930342384887855,51059460600
0.005017709563164274,51059461700
0.2101459146913694,51059470100
0.2101459146913694,51059471000
0.2101459146913694,51059415700
0.005017709563164274,51059420400
0.21930342384887855,51059420800
0.2101459146913694,51153901417
0.21930342384887855,51153901503
0.21930342384887855,51153901504
0.21930342384887855,51153901505
0.2101459146913694,51153901506
0.21930342384887855,51153901507
0.21930342384887855,51153901508
0.2101459146913694,51153901509
0.21930342384887855,51153901510
0.2101459146913694,51153901511
0.005017709563164274,51153980100
0.2101459146913694,51155210201
0.2101459146913694,51155210202
0.005017709563164274,51155980100
0.005017709563164274,51155980200
0.21930342384887855,51159040100
0.2101459146913694,51159040200
0.21930342384887855,51161031101
0.21930342384887855,51161031102
0.21930342384887855,51161031201
0.2101459146913694,51157950100
0.21930342384887855,51157950200
0.2101459146913694,51161031202
0.2101459146913694,51185020100
0.21930342384887855,51185020200
-0.9949822904368357,51013101701
0.21930342384887855,51059430801
0.2101459146913694,51059430901
0.2101459146913694,51059430902
0.2101459146913694,51683910401
0.2101459146913694,51683910402
-0.10609340154794683,51700031701
0.21930342384887855,51700031702
0.21930342384887855,51700031901
0.21930342384887855,51700031902
-0.4949822904368357,51700032006
3.0050177095631643,51740211100
3.0050177095631643,51740211500
0.21930342384887855,51740213001
3.0050177095631643,51740211900
3.0050177095631643,51740212100
3.0050177095631643,51740213104
0.2101459146913694,51740210900
3.0050177095631643,51740212400
-0.10609340154794683,51830370300
0.21930342384887855,51830370100
0.21930342384887855,51830370200
0.2101459146913694,51810041801
0.21930342384887855,51510200900
0.2101459146913694,51510201300
0.21930342384887855,51510201400
0.21930342384887855,51510201100
0.21930342384887855,51510201000
3.0050177095631643,51590000300
0.21930342384887855,51590000800
-0.4949822904368357,51590001100
3.0050177095631643,51590000100
3.0050177095631643,51590000200
0.2101459146913694,51810043002
0.21930342384887855,51810043400
0.21930342384887855,51810044200
3.0050177095631643,51810040402
0.21930342384887855,51810042600
0.2101459146913694,51810044402
0.21930342384887855,51810045406
0.2101459146913694,51810045407
0.2101459146913694,51810045415
0.21930342384887855,51810045808
0.2101459146913694,51810046207
0.2101459146913694,51810046211
0.2101459146913694,51810046217
0.21930342384887855,51810041004
0.21930342384887855,51810042201
0.21930342384887855,51810042802
0.2101459146913694,51810045200
0.21930342384887855,51810045408
0.21930342384887855,51810040802
0.21930342384887855,51810041600
0.21930342384887855,51810042000
0.2101459146913694,51153901005
0.2101459146913694,51153901100
0.21930342384887855,51153900901
0.21930342384887855,51153901209
0.21930342384887855,51153901212
0.21930342384887855,51153901221
0.2101459146913694,51153900600
0.005017709563164274,51153900404
0.21930342384887855,51153901222
0.21930342384887855,51153901403
0.005017709563164274,51153901702
0.21930342384887855,51153901001
0.21930342384887855,51153901602
0.21930342384887855,51590001400
0.21930342384887855,51590000700
3.0050177095631643,51590000400
3.0050177095631643,51590000500
0.21930342384887855,51590000900
3.0050177095631643,51590001000
0.21930342384887855,51590001200
3.0050177095631643,51590000600
0.21930342384887855,51630000200
0.21930342384887855,51630000100
0.21930342384887855,51630000500
0.21930342384887855,51630000400
3.0050177095631643,51650011800
0.21930342384887855,51650011500
3.0050177095631643,51650010309
3.0050177095631643,51650010601
3.0050177095631643,51650010304
3.0050177095631643,51650010502
3.0050177095631643,51650010602
0.21930342384887855,51650010702
0.21930342384887855,51650010703
0.2101459146913694,51650011000
0.21930342384887855,51650011100
0.21930342384887855,51001090100
0.21930342384887855,51001090200
0.21930342384887855,51001090300
0.2101459146913694,51001090400
0.2101459146913694,51001090500
0.21930342384887855,51001090600
0.21930342384887855,51001090700
0.2101459146913694,51001090800
0.005017709563164274,51001980100
0.005017709563164274,51001980200
0.21930342384887855,51003010201
0.21930342384887855,51003010202
0.2101459146913694,51003010401
0.21930342384887855,51003010402
0.21930342384887855,51003010601
0.21930342384887855,51003010602
0.2101459146913694,51007930200
1.5050177095631643,51013101401
-0.9949822904368357,51013101403
3.0050177095631643,51013101404
0.21930342384887855,51191010700
0.21930342384887855,51191010100
0.2101459146913694,51191010300
0.21930342384887855,51191011000
0.21930342384887855,51191010800
0.21930342384887855,51191010200
0.21930342384887855,51191010900
0.005017709563164274,51133990100
0.21930342384887855,51139030100
0.2101459146913694,51139030400
0.2101459146913694,51139030500
0.21930342384887855,51139030300
0.21930342384887855,51139030200
0.21930342384887855,51155210100
0.21930342384887855,51155210400
0.2101459146913694,51155210300
0.21930342384887855,51155210700
0.005017709563164274,51059430600
0.21930342384887855,51059431500
0.21930342384887855,51059431600
0.21930342384887855,51059450800
0.2101459146913694,51059450900
0.21930342384887855,51059451000
0.2101459146913694,51059451200
0.2101459146913694,51059451800
0.21930342384887855,51059460200
0.2101459146913694,51059461000
0.2101459146913694,51059461100
0.21930342384887855,51059481500
0.2101459146913694,51059482400
0.21930342384887855,51059415900
0.21930342384887855,51059416100
0.2101459146913694,51059420100
0.21930342384887855,51059420300
0.21930342384887855,51059421400
0.2101459146913694,51109950100
0.21930342384887855,51109950300
0.21930342384887855,51109950500
0.21930342384887855,51109950400
3.0050177095631643,51121020700
0.2101459146913694,51121021500
0.21930342384887855,51121021100
0.21930342384887855,51121021200
0.2101459146913694,51121020500
0.2101459146913694,51121021400
-0.6616489571035024,51121020400
0.21930342384887855,51127700100
0.2101459146913694,51127700300
0.21930342384887855,51127700200
0.2101459146913694,51015071000
0.2101459146913694,51015070100
0.2101459146913694,51015070800
0.2101459146913694,51015070200
0.21930342384887855,51015070300
0.2101459146913694,51015070500
0.21930342384887855,51015070600
3.0050177095631643,51700032300
3.0050177095631643,51700030300
0.21930342384887855,51700032005
0.2101459146913694,51700031602
3.0050177095631643,51700030500
0.2101459146913694,51700032001
0.2101459146913694,51069050200
0.2101459146913694,51069050300
0.21930342384887855,51069050400
0.2101459146913694,51069050700
0.21930342384887855,51069050900
0.2101459146913694,51069050100
0.21930342384887855,51069050500
0.21930342384887855,51069051000
0.21930342384887855,51069050600
0.21930342384887855,51179010106
0.21930342384887855,51179010405
0.2101459146913694,51179010504
0.2101459146913694,51179010206
0.21930342384887855,51179010210
0.2101459146913694,51179010404
0.21930342384887855,51179010406
0.2101459146913694,51179010105
0.005017709563164274,51179010201
0.2101459146913694,51179010202
0.21930342384887855,51179010303
3.0050177095631643,51620090200
0.21930342384887855,51540000502
3.0050177095631643,51540000201
-0.6616489571035024,51540000202
0.21930342384887855,51540000402
0.21930342384887855,51540000302
3.0050177095631643,51013101702
0.21930342384887855,51013101703
3.0050177095631643,51013101801
-0.9949822904368357,51013101802
-0.9949822904368357,51013101803
-0.9949822904368357,51013102001
3.0050177095631643,51013102002
0.21930342384887855,51013102003
0.21930342384887855,51013102301
0.21930342384887855,51013102302
0.005017709563164274,51013102701
0.2101459146913694,51013102702
0.2101459146913694,51013102801
0.21930342384887855,51013102802
0.21930342384887855,51013102901
0.21930342384887855,51013102902
3.0050177095631643,51013103501
0.21930342384887855,51660000102
0.21930342384887855,51660000204
-0.9949822904368357,51660000205
-0.10609340154794683,51660000206
1.0050177095631643,51660000207
0.21930342384887855,51660000301
3.0050177095631643,51660000302
0.21930342384887855,51660000401
0.21930342384887855,51003010300
0.005017709563164274,51003010902
0.21930342384887855,51003010500
0.21930342384887855,51003010800
1.5050177095631643,51003010901
0.21930342384887855,51003011100
0.21930342384887855,51019030601
0.2101459146913694,51019030603
0.2101459146913694,51019030605
0.2101459146913694,51019030604
0.21930342384887855,51019030202
0.2101459146913694,51019030501
0.2101459146913694,51019030602
0.21930342384887855,51019030201
0.2101459146913694,51019030101
0.21930342384887855,51019030300
0.21930342384887855,51019030402
0.2101459146913694,51019030401
0.2101459146913694,51023040100
0.2101459146913694,51023040200
0.2101459146913694,51165011200
0.21930342384887855,51165011500
0.21930342384887855,51165011900
0.2101459146913694,51165011700
0.21930342384887855,51165010400
0.21930342384887855,51165011800
0.21930342384887855,51165010700
0.21930342384887855,51169030300
0.2101459146913694,51685920100
0.2101459146913694,51163930200
0.21930342384887855,51163930100
0.2101459146913694,51163930300
0.21930342384887855,51163930400
0.21930342384887855,51167030100
0.21930342384887855,51167030200
0.21930342384887855,51167030300
0.21930342384887855,51167030401
0.2101459146913694,51167030402
0.21930342384887855,51119951100
0.21930342384887855,51119951000
0.2101459146913694,51119951200
3.0050177095631643,51149850100
0.2101459146913694,51149850200
0.2101459146913694,51149850400
0.21930342384887855,51165010300
0.2101459146913694,51165010500
0.21930342384887855,51165010800
0.21930342384887855,51165011600
0.21930342384887855,51165012000
0.2101459146913694,51685920200
-0.4949822904368357,51730810600
3.0050177095631643,51730810500
3.0050177095631643,51730810900
-0.4949822904368357,51730810700
3.0050177095631643,51730810300
-0.4949822904368357,51730810400
3.0050177095631643,51730811000
3.0050177095631643,51730811100
-0.4949822904368357,51730810100
3.0050177095631643,51730811200
0.21930342384887855,51735340100
0.2101459146913694,51153901701
0.21930342384887855,51153900300
0.21930342384887855,51153900403
0.21930342384887855,51153901203
0.2101459146913694,51153901219
0.21930342384887855,51153901900
0.21930342384887855,51161030205
0.21930342384887855,51161030801
0.21930342384887855,51041100505
0.2101459146913694,51003011201
0.21930342384887855,51003011202
0.21930342384887855,51003011301
3.0050177095631643,51003011302
0.2101459146913694,51003011303
0.2101459146913694,51007930100
1.0050177095631643,51041100600
0.2101459146913694,51041100814
0.21930342384887855,51041100902
0.21930342384887855,51041100921
0.21930342384887855,51041100915
0.2101459146913694,51041100919
0.21930342384887855,51041100928
0.2101459146913694,51041100106
-0.9949822904368357,51041100107
0.21930342384887855,51041100208
0.21930342384887855,51041100407
0.21930342384887855,51041100506
0.21930342384887855,51009010100
0.21930342384887855,51013103000
0.21930342384887855,51013100300
0.2101459146913694,51013100500
0.21930342384887855,51013100600
0.21930342384887855,51013100900
0.21930342384887855,51750010200
0.21930342384887855,51840000201
-0.9949822904368357,51840000301
0.2101459146913694,51840000100
0.21930342384887855,51840000202
0.21930342384887855,51840000302
0.005017709563164274,51001990100
0.005017709563164274,51001990200
0.21930342384887855,51045050100
0.21930342384887855,51107611024
0.21930342384887855,51107611025
0.2101459146913694,51107611206
0.2101459146913694,51107611207
0.21930342384887855,51107611208
0.21930342384887855,51107611209
0.2101459146913694,51107611501
0.21930342384887855,51107611502
0.2101459146913694,51107611601
0.005017709563164274,51107611602
0.21930342384887855,51107611801
0.2101459146913694,51107611802
0.21930342384887855,51115951400
0.2101459146913694,51115951300
0.005017709563164274,51107980100
0.21930342384887855,51109950201
0.2101459146913694,51109950202
0.2101459146913694,51111930100
0.21930342384887855,51041100922
0.21930342384887855,51041101007
0.2101459146913694,51059480401
0.21930342384887855,51059480402
0.2101459146913694,51059480501
0.2101459146913694,51059480502
0.2101459146913694,51059471402
0.2101459146913694,51059480503
0.21930342384887855,51059480504
0.21930342384887855,51059480901
0.005017709563164274,51059480902
0.21930342384887855,51059480903
0.2101459146913694,51059480505
0.2101459146913694,51059480801
0.2101459146913694,51059480802
0.21930342384887855,51683910100
3.0050177095631643,51770001100
0.21930342384887855,51770001800
0.2101459146913694,51770000300
0.21930342384887855,51770000400
0.21930342384887855,51770001900
3.0050177095631643,51770001000
3.0050177095631643,51770000100
0.2101459146913694,51770001200
0.21930342384887855,51770002200
0.21930342384887855,51770000500
3.0050177095631643,51770000900
0.21930342384887855,51770002100
3.0050177095631643,51770002300
0.21930342384887855,51775010100
0.21930342384887855,51775010200
0.21930342384887855,51775010300
-0.4949822904368357,51800065500
3.0050177095631643,51800065300
0.21930342384887855,51097950400
0.21930342384887855,51121021300
3.0050177095631643,51121020300
0.21930342384887855,51121021000
0.2101459146913694,51121020800
0.005017709563164274,51121020100
0.21930342384887855,51540000401
0.21930342384887855,51540000900
-0.6616489571035024,51540000600
0.21930342384887855,51540000800
-0.9949822904368357,51540000501
-0.9949822904368357,51540000700
0.21930342384887855,51031020500
0.21930342384887855,51520020400
0.21930342384887855,51520020200
0.21930342384887855,51520020100
0.21930342384887855,51520020300
0.21930342384887855,51580060100
0.21930342384887855,51580060200
3.0050177095631643,51740211700
1.0050177095631643,51740211800
0.21930342384887855,51740212600
3.0050177095631643,51740213103
3.0050177095631643,51740211400
0.2101459146913694,51740210200
0.21930342384887855,51740211600
3.0050177095631643,51740212300
0.21930342384887855,51740212500
0.21930342384887855,51740212900
0.21930342384887855,51740210600
3.0050177095631643,51740212000
0.21930342384887855,51740213002
0.2101459146913694,51740210400
-0.4949822904368357,51740210500
3.0050177095631643,51740212702
3.0050177095631643,51740212701
0.2101459146913694,51810043200
0.21930342384887855,51810043800
0.2101459146913694,51810044001
0.21930342384887855,51810044600
0.21930342384887855,51810045405
0.21930342384887855,51810045412
0.21930342384887855,51810045420
0.21930342384887855,51810045806
0.2101459146913694,51095080102
0.21930342384887855,51095080202
0.21930342384887855,51095080402
0.21930342384887855,51095080101
0.2101459146913694,51095080401
0.2101459146913694,51199050900
0.2101459146913694,51199051100
0.2101459146913694,51810043004
0.2101459146913694,51810044003
0.2101459146913694,51810044004
0.2101459146913694,51810045424
0.2101459146913694,51810045425
0.21930342384887855,51810045426
0.2101459146913694,51810045427
0.21930342384887855,51810045428
0.2101459146913694,51810045603
0.21930342384887855,51810045604
0.21930342384887855,51810046014
0.2101459146913694,51810046015
0.2101459146913694,51810046016
-0.4949822904368357,51760020700
-0.4949822904368357,51760060700
3.0050177095631643,51760071002
-0.4949822904368357,51760010300
-0.4949822904368357,51760020900
3.0050177095631643,51760021200
3.0050177095631643,51760030500
3.0050177095631643,51760060900
0.2101459146913694,51760070400
-0.9949822904368357,51760040700
3.0050177095631643,51760070900
3.0050177095631643,51760010600
-0.9949822904368357,51760041100
3.0050177095631643,51760060800
0.21930342384887855,51760060500
-0.4949822904368357,51760010900
0.21930342384887855,51760071100
-0.9949822904368357,51760040800
0.21930342384887855,51690000100
0.21930342384887855,51690000400
0.21930342384887855,51103030200
0.21930342384887855,51103030300
0.21930342384887855,51105950100
0.2101459146913694,51105950200
0.2101459146913694,51105950300
0.2101459146913694,51105950400
0.21930342384887855,51105950500
0.2101459146913694,51105950600
0.2101459146913694,51107610102
0.2101459146913694,51107610201
0.2101459146913694,51107610202
0.2101459146913694,51107610503
0.21930342384887855,51107610101
0.2101459146913694,51107610504
0.2101459146913694,51107610505
0.21930342384887855,51107610506
0.21930342384887855,51800075101
0.2101459146913694,51800075102
0.21930342384887855,51800075201
0.2101459146913694,51800075202
0.21930342384887855,51775010501
0.21930342384887855,51775010502
0.21930342384887855,51800075203
0.2101459146913694,51800075204
0.2101459146913694,51800075301
0.2101459146913694,51800075302
0.2101459146913694,51800075401
0.21930342384887855,51800075402
0.21930342384887855,51800075403
0.21930342384887855,51800075404
0.21930342384887855,51087200302
0.21930342384887855,51087200404
0.21930342384887855,51087200407
3.0050177095631643,51087201201
3.0050177095631643,51087201403
3.0050177095631643,51087201502
0.2101459146913694,51087200104
0.2101459146913694,51087200108
0.2101459146913694,51087200410
-0.4949822904368357,51087201002
0.21930342384887855,51013103100
0.2101459146913694,51013103402
0.21930342384887855,51013103700
3.0050177095631643,51013101500
0.2101459146913694,51013102400
0.21930342384887855,51013100400
0.2101459146913694,51013101100
3.0050177095631643,51013102500
0.2101459146913694,51013103200
0.21930342384887855,51013100100
0.2101459146913694,51013100700
-0.9949822904368357,51013103800
0.21930342384887855,51013100200
0.2101459146913694,51013101000
0.21930342384887855,51013102100
-0.9949822904368357,51013102200
0.2101459146913694,51013101300
0.21930342384887855,51013101900
0.21930342384887855,51013103300
0.2101459146913694,51013100800
0.005017709563164274,51013103401
0.21930342384887855,51670820600
0.21930342384887855,51670820500
3.0050177095631643,51670820700
0.2101459146913694,51087200119
3.0050177095631643,51087201202
0.2101459146913694,51087200802
-0.4949822904368357,51087200804
3.0050177095631643,51087201003
3.0050177095631643,51087201401
0.21930342384887855,51107611803
0.2101459146913694,51107611804
0.21930342384887855,51107611805
0.2101459146913694,51107611806
0.21930342384887855,51107611900
0.21930342384887855,51121020900
0.21930342384887855,51177020309
0.2101459146913694,51177020310
0.2101459146913694,51177020311
0.21930342384887855,51510200106
-0.9949822904368357,51510200107
0.005017709563164274,51510200405
0.005017709563164274,51199990100
0.21930342384887855,51510200403
0.21930342384887855,51510200404
0.21930342384887855,51510200406
0.21930342384887855,51510200407
3.0050177095631643,51510200701
0.21930342384887855,51510200702
0.21930342384887855,51510200703
0.21930342384887855,51530930600
0.21930342384887855,51540001000
0.2101459146913694,51550020500
0.21930342384887855,51037930100
0.2101459146913694,51037930200
0.21930342384887855,51037930300
0.21930342384887855,51041100209
0.2101459146913694,51041100210
0.2101459146913694,51041100409
0.21930342384887855,51041100410
0.21930342384887855,51041100507
0.21930342384887855,51041100508
0.2101459146913694,51041100509
0.21930342384887855,51041100510
0.21930342384887855,51041100818
3.0050177095631643,51041100819
3.0050177095631643,51041100820
0.21930342384887855,51041100821
0.21930342384887855,51041100822
0.21930342384887855,51041100823
0.21930342384887855,51041100933
0.21930342384887855,51041100934
0.21930342384887855,51041100935
0.2101459146913694,51041100936
0.2101459146913694,51041101009
3.0050177095631643,51810046220
3.0050177095631643,51810046221
0.21930342384887855,51810046222
0.21930342384887855,51810046223
0.21930342384887855,51810046224
0.21930342384887855,51810046225
0.005017709563164274,51810990100
0.21930342384887855,51059431002
0.21930342384887855,51059430802
0.2101459146913694,51059431001
0.21930342384887855,51059431801
0.2101459146913694,51059431802
0.21930342384887855,51059432201
0.21930342384887855,51059432202
0.2101459146913694,51059432401
0.21930342384887855,51059432402
0.21930342384887855,51059432701
0.21930342384887855,51059432702
0.21930342384887855,51059440201
0.2101459146913694,51059440202
0.21930342384887855,51059440501
0.005017709563164274,51059440502
0.2101459146913694,51059440701
0.21930342384887855,51059440702
0.21930342384887855,51059450601
0.2101459146913694,51059450602
0.2101459146913694,51059450701
3.0050177095631643,51059450702
0.21930342384887855,51059451501
0.21930342384887855,51059451502
-1.9949822904368357,51059451601
0.21930342384887855,51510201802
0.005017709563164274,51510200104
3.0050177095631643,51510200105
0.21930342384887855,51510200201
0.21930342384887855,51510200301
0.21930342384887855,51510201202
0.21930342384887855,51510202002
0.2101459146913694,51510200102
0.21930342384887855,51510200103
1.0050177095631643,51510201203
0.2101459146913694,51510201204
0.21930342384887855,51510201801
0.21930342384887855,51510201500
0.21930342384887855,51510201600
0.21930342384887855,51690000500
0.21930342384887855,51690000300
3.0050177095631643,51690000200
0.21930342384887855,51125950200
0.2101459146913694,51125950100
3.0050177095631643,51810040600
0.2101459146913694,51810041802
0.21930342384887855,51810044807
0.21930342384887855,51810044808
0.21930342384887855,51810045807
0.21930342384887855,51810046011
0.21930342384887855,51810046216
0.2101459146913694,51810046219
0.2101459146913694,51810046400
0.21930342384887855,51810041002
0.21930342384887855,51810041200
0.21930342384887855,51810041400
0.2101459146913694,51810042400
0.21930342384887855,51810043600
0.21930342384887855,51810045417
0.2101459146913694,51810045805
0.21930342384887855,51810045809
0.21930342384887855,51810046005
0.21930342384887855,51810045803
0.2101459146913694,51059430700
0.21930342384887855,51059432000
0.21930342384887855,51059432100
0.2101459146913694,51059450100
0.21930342384887855,51059451100
0.21930342384887855,51059492000
0.2101459146913694,51059492100
0.21930342384887855,51199050402
0.2101459146913694,51199050500
0.21930342384887855,51760020800
3.0050177095631643,51760021100
0.2101459146913694,51059481106
0.2101459146913694,51059481201
0.21930342384887855,51059481202
0.2101459146913694,51059481701
0.21930342384887855,51059481702
0.2101459146913694,51059482001
0.21930342384887855,51059482002
0.2101459146913694,51059482201
0.21930342384887855,51059482202
0.2101459146913694,51059482203
0.21930342384887855,51087201404
0.21930342384887855,51087200903
3.0050177095631643,51087201501
0.21930342384887855,51087200116
0.21930342384887855,51087200120
0.2101459146913694,51087200501
0.21930342384887855,51089010100
0.21930342384887855,51089010400
0.21930342384887855,51089011300
0.21930342384887855,51089010300
0.21930342384887855,51089010700
0.2101459146913694,51089010200
0.21930342384887855,51089011100
0.21930342384887855,51089010800
0.21930342384887855,51089011000
0.21930342384887855,51089010500
0.21930342384887855,51089010900
0.2101459146913694,51089011200
0.21930342384887855,51101950300
0.21930342384887855,51101950200
0.005017709563164274,51103990100
0.21930342384887855,51107610602
0.2101459146913694,51107611004
0.21930342384887855,51107610601
0.2101459146913694,51107611102
0.21930342384887855,51073100203
0.2101459146913694,51077060300
0.21930342384887855,51077060101
0.21930342384887855,51077060102
0.2101459146913694,51077060201
0.2101459146913694,51077060202
0.21930342384887855,51079030101
0.2101459146913694,51079030102
3.0050177095631643,51081880101
3.0050177095631643,51081880102
0.2101459146913694,51083930100
0.21930342384887855,51083930201
0.2101459146913694,51083930202
0.2101459146913694,51083930301
0.21930342384887855,51083930302
0.21930342384887855,51083930400
0.2101459146913694,51177020403
0.21930342384887855,51019050100
0.21930342384887855,51810046009
0.21930342384887855,51810046204
0.2101459146913694,51810046206
0.21930342384887855,51810046212
0.21930342384887855,51810046213
0.2101459146913694,51810046214
0.005017709563164274,51810045000
0.21930342384887855,51810040801
0.21930342384887855,51810042202
0.2101459146913694,51810042801
0.21930342384887855,51810045414
0.2101459146913694,51810046006
0.2101459146913694,51810046010
0.21930342384887855,51810040404
-0.9949822904368357,51810044806
3.0050177095631643,51810045810
0.2101459146913694,51810046013
0.21930342384887855,51810041003
0.21930342384887855,51810045601
0.2101459146913694,51810044805
0.2101459146913694,51810040403
0.21930342384887855,51810044401
0.2101459146913694,51810046002
0.21930342384887855,51005080100
0.2101459146913694,51005080302
0.21930342384887855,51005080201
0.21930342384887855,51005080202
0.2101459146913694,51005080301
0.21930342384887855,51800075405
0.2101459146913694,51800075501
0.2101459146913694,51800075502
3.0050177095631643,51800075601
0.2101459146913694,51800075602
0.2101459146913694,51800075701
0.21930342384887855,51800075702
0.2101459146913694,51800075703
0.21930342384887855,51800075801
0.2101459146913694,51800075802
0.21930342384887855,51620090100
0.21930342384887855,51179010503
0.21930342384887855,51179010301
0.21930342384887855,51550020002
0.21930342384887855,51550021403
-0.9949822904368357,51510200500
0.21930342384887855,51510200802
0.21930342384887855,51510201900
0.21930342384887855,51510200202
0.2101459146913694,51510200600
0.21930342384887855,51510200801
0.21930342384887855,51510202001
0.2101459146913694,51510200302
0.21930342384887855,51510200303
0.21930342384887855,51005070100
0.21930342384887855,51059470700
0.2101459146913694,51059471100
0.21930342384887855,51059492400
0.21930342384887855,51059432800
0.21930342384887855,51059452400
0.2101459146913694,51059452600
0.21930342384887855,51059460100
0.21930342384887855,51059461500
0.2101459146913694,51059470300
0.21930342384887855,51059470400
0.21930342384887855,51059470800
0.21930342384887855,51059480300
0.21930342384887855,51059481400
0.2101459146913694,51059470600
0.21930342384887855,51059470900
0.21930342384887855,51059482100
0.2101459146913694,51059415100
0.21930342384887855,51059415300
0.21930342384887855,51059415500
0.21930342384887855,51059491401
0.21930342384887855,51059482301
0.2101459146913694,51059482302
0.21930342384887855,51059482303
0.21930342384887855,51059482501
